0.18084,0.64513,-0.079207,0.0044987,-0.019082,4.4327,0.00013668,-0.00038127,0.0010186,-0.39153,0.87257,0.34068
0.18085,0.64511,-0.079169,0.0015976,-0.013619,4.4321,-0.00022055,-0.00027884,0.00081074,1.2311,-0.47802,-0.35742
0.18085,0.6451,-0.079128,-0.016936,0.00055014,4.4321,0.00030057,-0.00033824,0.0010088,0.11036,0.22258,0.34267
0.18086,0.64507,-0.079081,-0.011749,-0.044192,4.4317,-0.00032694,-0.00077819,0.00089187,-1.5786,0.040928,-0.35821
0.18086,0.64505,-0.079043,-0.0012281,-0.022189,4.4315,0.00036752,-0.00011998,0.00074972,1.6086,0.039983,0.3415
0.18086,0.64503,-0.078995,-0.017511,-0.0061323,4.4311,-0.00020523,-0.00065506,0.0010465,-0.60197,-0.41537,-0.35495
0.18086,0.645,-0.078944,0.0052105,-0.016748,4.4311,0.0001887,-0.00048825,0.00089353,-0.40331,0.87273,0.34004
0.18087,0.64498,-0.078912,0.0019296,-0.013042,4.4305,-0.00016409,-0.00038731,0.0006962,1.1818,-0.49033,-0.35713
0.18,0.64,-0.08,0,0,4.43,0.15192,0.13008,0,0,0,0
0.1869,0.64689,-0.080043,-0.013606,0.0031985,4.6589,0.14488,0.12276,-0.0016987,0.053886,-0.55261,7.4259
0.19343,0.65344,-0.080128,-0.034327,0.022572,5.0444,0.1374,0.11614,-0.0020659,0.29718,-0.031926,7.3911
0.19961,0.65965,-0.080272,-0.0062063,0.0032462,5.3177,0.13194,0.10871,-0.0039996,-0.73393,0.78348,3.0683
0.20554,0.66551,-0.080524,0.020563,-0.028635,5.3273,0.12569,0.10298,-0.0060761,-0.44896,0.19411,-1.8256
0.21115,0.67108,-0.080901,-0.0023385,-0.02821,5.2101,0.11852,0.098425,-0.0084338,0.59236,-0.82718,-2.5901
0.21644,0.67639,-0.081331,-0.037371,0.021627,5.0928,0.11122,0.093835,-0.0089187,0.8884,-0.63238,-1.938
0.2214,0.68141,-0.081788,-0.025869,0.02211,5.0264,0.10396,0.088935,-0.010046,-1.0654,0.83109,-0.69024
0.22603,0.68617,-0.082316,0.014264,-0.030869,5.0214,0.097449,0.084541,-0.011003,-0.5289,0.83482,0.42793
0.23038,0.69069,-0.082952,0.019444,-0.023473,5.0598,0.09162,0.080383,-0.014166,0.75258,-0.58042,1.0142
0.23445,0.69498,-0.083706,-0.022212,0.0070717,5.1126,0.085806,0.076167,-0.015528,0.60482,-0.78915,1.0162
0.23824,0.69905,-0.08447,-0.038677,0.036686,5.1547,0.080048,0.072124,-0.01544,0.16145,0.0049942,0.62911
0.24178,0.70289,-0.08523,-0.013262,0.034852,5.1736,0.074565,0.068286,-0.015483,-0.46371,0.78116,0.12576
0.24506,0.70652,-0.086042,0.022022,-0.0092023,5.1691,0.069554,0.064661,-0.017187,-1.1138,0.53407,-0.27716
0.24813,0.70997,-0.086984,0.018942,-0.036867,5.1494,0.064943,0.061488,-0.020306,-0.024823,-0.6293,-0.47745
0.25097,0.71323,-0.08802,-0.0036803,-0.0074009,5.1247,0.060149,0.058436,-0.020964,1.0706,-0.20578,-0.49023
0.2536,0.71632,-0.089074,-0.013532,0.021187,5.1022,0.055707,0.055114,-0.021466,-0.2915,-0.30902,-0.39958
0.25603,0.71923,-0.090147,-0.0054283,0.0095029,5.0849,0.051262,0.052203,-0.02156,-0.12064,0.59822,-0.29633
0.25826,0.72197,-0.091267,0.022461,-0.014634,5.0717,0.0473,0.049309,-0.023349,-0.7191,0.45403,-0.23966
0.26031,0.72456,-0.092502,0.012179,-0.041758,5.0598,0.04372,0.046776,-0.025446,0.047359,-0.56269,-0.24564
0.26219,0.72702,-0.093791,-0.0009365,-0.013917,5.0463,0.040019,0.04426,-0.026006,0.31408,-0.26674,-0.30066
0.26391,0.72933,-0.095087,-0.0021946,-0.0034239,5.0294,0.036565,0.041684,-0.025792,-0.61286,-0.16574,-0.37887
0.26547,0.7315,-0.09639,0.0096322,-0.021678,5.0085,0.033232,0.039388,-0.026312,-0.70777,0.2402,-0.45229
0.26687,0.73355,-0.097732,0.034872,-0.031784,4.9845,0.030183,0.037414,-0.026991,0.4611,0.21742,-0.50268
0.26816,0.73549,-0.099083,0.0019853,0.011787,4.9588,0.027438,0.035445,-0.026755,1.2505,-0.66325,-0.52381
0.2693,0.73731,-0.1004,-0.02603,0.024282,4.9324,0.024483,0.033255,-0.025838,-0.033024,0.035278,-0.53023
0.27031,0.73901,-0.10168,-0.00067365,-0.0010781,4.9058,0.021795,0.031147,-0.02523,-1.5904,0.47615,-0.53384
0.27121,0.74062,-0.10297,0.033897,-0.045286,4.879,0.019411,0.029694,-0.026265,0.13009,0.28216,-0.53796
0.272,0.74213,-0.10429,0.0046605,-0.0088101,4.8521,0.017255,0.028187,-0.025992,1.3173,-0.57631,-0.53995
0.27269,0.74356,-0.10559,-0.031079,-0.0052646,4.8249,0.015011,0.026245,-0.025721,-0.7648,-0.5172,-0.54908
0.27327,0.74489,-0.10685,-0.0061798,-0.014663,4.7971,0.012517,0.024937,-0.024859,0.37285,1.3752,-0.56435
0.27375,0.74614,-0.10809,0.032643,-0.012772,4.7685,0.010978,0.02352,-0.024799,0.41031,-0.20938,-0.5777
0.27416,0.74731,-0.10934,0.0077601,-0.026598,4.7394,0.0091328,0.022088,-0.024811,-0.13038,-0.26115,-0.58478
0.27448,0.74842,-0.11058,0.0060881,-0.033393,4.7101,0.0073944,0.020696,-0.024919,-0.8653,-0.22035,-0.58853
0.27472,0.74945,-0.11182,0.016359,-0.050446,4.6806,0.0057491,0.019654,-0.024706,0.051449,-0.089507,-0.58964
0.2749,0.75043,-0.11306,-0.0069349,0.0054691,4.6513,0.0043693,0.018565,-0.024374,0.57299,-0.82676,-0.58433
0.275,0.75134,-0.11425,-0.01235,0.030549,4.6221,0.0026389,0.017374,-0.023352,-0.02959,0.39313,-0.58174
0.27503,0.75218,-0.1154,0.010501,-0.023766,4.593,0.0012063,0.016206,-0.023039,-1.1542,0.86437,-0.58362
0.275,0.75297,-0.11655,0.0007328,-0.064622,4.5638,0.00035797,0.015458,-0.022795,-0.042145,-0.90924,-0.58038
0.27492,0.75372,-0.11767,-0.010032,-0.0073122,4.535,-0.001116,0.014735,-0.022072,1.2244,0.25565,-0.57213
0.27479,0.75443,-0.11876,0.0032823,-0.0060533,4.5175,-0.0017665,0.013829,-0.021608,-0.99943,0.27077,-0.18896
0.27463,0.75509,-0.11983,0.007993,-0.038963,4.5049,-0.0027416,0.013363,-0.021329,1.0398,-0.084001,-0.32716
0.27442,0.75572,-0.1209,-0.0040221,-0.026484,4.4841,-0.0036929,0.012343,-0.021231,-0.43093,-0.2814,-0.5034
0.27418,0.75632,-0.12195,0.014637,-0.037726,4.477,-0.0038308,0.012299,-0.02077,-0.15863,0.24113,0.17703
0.27392,0.7569,-0.12296,-0.0045484,-0.033355,4.4773,-0.0046068,0.011654,-0.019837,0.34598,-0.44349,-0.18578
0.27362,0.75744,-0.12395,-0.0069538,-0.019279,4.4584,-0.0055395,0.010821,-0.019636,-0.60349,-0.088504,-0.55845
0.2733,0.75796,-0.12494,0.011913,-0.057058,4.4456,-0.0054517,0.010773,-0.019738,-0.99624,0.027024,0.019657
0.27297,0.75847,-0.12591,0.0038269,-0.024283,4.4377,-0.0061742,0.010412,-0.019024,0.7819,-0.36374,-0.34063
0.27262,0.75895,-0.12682,-0.0030059,-0.011279,4.4234,-0.0064159,0.010148,-0.017815,-0.049599,0.34009,0.0021398
0.27224,0.7594,-0.12771,0.001017,-0.067237,4.4143,-0.0067888,0.009574,-0.01785,-1.0961,-0.20206,-0.15075
0.27186,0.75987,-0.12859,0.0010847,-0.019306,4.4088,-0.0069327,0.009877,-0.017421,1.4052,0.25412,0.15884
0.27146,0.7603,-0.12945,-0.0011506,-0.014099,4.4057,-0.0075509,0.0089459,-0.016976,-0.79131,-0.11533,-0.2924
0.27105,0.76073,-0.13029,0.024445,-0.04175,4.4027,-0.0074289,0.0091874,-0.016892,-0.072855,0.5068,0.14285
0.27064,0.76115,-0.13113,0.0068614,-0.018846,4.3974,-0.0079114,0.0088262,-0.016625,1.0348,-0.32765,-0.35357
0.27022,0.76155,-0.13196,-0.0041205,-0.014269,4.391,-0.0078042,0.0087758,-0.016396,-0.033996,0.34896,0.074906
0.26978,0.76194,-0.13277,0.0090496,-0.053922,4.3828,-0.0081431,0.0083779,-0.015892,-0.474,0.13905,-0.18252
0.26935,0.76234,-0.13356,0.0025747,-0.02426,4.3852,-0.0077267,0.0085968,-0.015708,0.10454,-0.45639,0.23887
0.26891,0.76272,-0.13433,0.0066877,-0.00473,4.3836,-0.008544,0.0081043,-0.015397,0.19579,0.36597,-0.30366
0.26846,0.76309,-0.13511,0.022956,-0.042346,4.3784,-0.008211,0.0082234,-0.015502,-0.18348,0.36126,0.076543
0.26802,0.76346,-0.13588,-0.00023836,-0.023479,4.3696,-0.0084325,0.0080876,-0.015167,0.94057,-0.31731,-0.20537
0.26757,0.76383,-0.1366,-0.0024551,-0.0086401,4.3693,-0.0084506,0.0078802,-0.013691,-0.32054,0.1388,-0.049083
0.26711,0.76419,-0.13727,0.020498,-0.034341,4.3658,-0.008502,0.0079553,-0.013116,-0.0091814,0.82149,0.1388
0.26666,0.76454,-0.13792,0.0073057,-0.028628,4.36,-0.0085577,0.0076944,-0.01249,0.23435,-0.45461,-0.15129
0.2662,0.7649,-0.13853,0.012216,-0.0076876,4.3618,-0.0086313,0.0077071,-0.012427,0.20423,0.33039,-0.018035
0.26574,0.76524,-0.13915,0.012754,-0.027381,4.3592,-0.0084102,0.0077772,-0.012166,0.4015,-0.11722,0.1486
0.2653,0.76559,-0.13975,-0.0022227,-0.0319,4.3643,-0.0086027,0.0075796,-0.011942,0.01774,0.14693,0.062163
0.26482,0.76592,-0.14035,0.0081801,-0.021457,4.353,-0.0087642,0.0073199,-0.011694,0.092732,-0.47405,-0.28071
0.26436,0.76626,-0.14092,-0.002475,-0.035479,4.3483,-0.0088072,0.0074169,-0.011099,0.38811,0.22307,-0.13534
0.26391,0.7666,-0.14146,0.0064951,-0.028267,4.3509,-0.0084768,0.0073698,-0.010437,-0.11063,-0.65169,-0.0043294
0.26345,0.76693,-0.14197,0.0011877,-0.01877,4.349,-0.0085818,0.0074271,-0.01023,-0.0036229,0.298,0.15911
0.26299,0.76726,-0.14246,0.0026563,-0.046056,4.3544,-0.0085475,0.0073248,-0.0094035,0.047598,-0.29911,0.065087
0.26252,0.76758,-0.14292,-0.0064414,-0.029773,4.3433,-0.0088594,0.0069712,-0.0093321,-0.51418,-0.28953,-0.27999
0.26206,0.76791,-0.14338,0.0084684,-0.042593,4.3385,-0.0087954,0.0071052,-0.0090662,-0.072792,0.050088,-0.13901
0.2616,0.76824,-0.14383,0.0068909,-0.024666,4.3409,-0.008558,0.0071076,-0.0086507,-0.32162,-0.42617,-0.0061434
0.26114,0.76856,-0.14426,0.0084784,-0.025459,4.3378,-0.0088206,0.0070376,-0.0087088,-0.097092,0.26984,-0.10316
0.26069,0.76888,-0.14469,-0.0053785,-0.022424,4.3413,-0.0085365,0.0072839,-0.0084498,1.051,-0.39339,0.0048465
0.26023,0.7692,-0.1451,-0.01558,-0.0058404,4.3395,-0.0085167,0.0070794,-0.0077712,-0.49861,0.071675,0.15121
0.25977,0.76952,-0.14549,0.0066703,-0.04454,4.3443,-0.0084037,0.0069872,-0.0077107,-1.4903,0.22645,0.26712
0.25932,0.76984,-0.14586,-0.0049369,-0.021935,4.3425,-0.008699,0.0070143,-0.0071061,1.2259,-0.85751,-0.33142
0.25886,0.77016,-0.1462,-0.023268,0.014034,4.3352,-0.0084777,0.0069187,-0.0066534,-0.64777,-0.26976,0.021452
0.25841,0.77047,-0.14653,-0.012179,-0.039286,4.3333,-0.0084666,0.0064427,-0.0065871,-1.9873,0.29825,0.13475
0.25796,0.77077,-0.14686,0.0052208,-0.033866,4.3366,-0.0084938,0.0069068,-0.0065131,1.3537,0.027519,0.012543
0.25752,0.77108,-0.14718,-0.0063491,-0.029578,4.346,-0.008067,0.0067895,-0.0063967,-0.7611,-0.23793,0.32131
0.25707,0.77138,-0.1475,0.0048854,-0.046689,4.346,-0.0086797,0.0064658,-0.0060123,-0.31342,0.087879,-0.31808
0.25663,0.77168,-0.1478,-0.00051836,-0.024739,4.3386,-0.0081652,0.0067451,-0.0059255,-0.084336,-0.48811,0.010694
0.25619,0.77198,-0.14808,0.0016524,-0.014915,4.336,-0.0082294,0.0065154,-0.0057954,0.096548,0.39704,0.11892
0.25575,0.77227,-0.14838,0.0067577,-0.032839,4.3384,-0.007985,0.0063683,-0.0056705,0.67764,-0.027171,0.21449
0.25533,0.77255,-0.14866,-0.011694,-0.052543,4.3449,-0.007995,0.0060285,-0.0057754,-0.97195,-0.40449,0.048011
0.2549,0.77283,-0.14895,0.0074771,-0.053005,4.3437,-0.008121,0.0064274,-0.0053883,0.78389,0.80519,0.14175
0.25448,0.77312,-0.14921,0.00312,-0.0043042,4.3473,-0.0076826,0.0064496,-0.005062,0.40048,-0.45033,0.23287
0.25406,0.77339,-0.14946,-0.021253,-0.026454,4.3435,-0.0081146,0.0060961,-0.0047991,-0.44697,0.058759,-0.15793
0.25363,0.77367,-0.14969,0.013175,-0.038544,4.3433,-0.0080347,0.0062576,-0.0044391,-0.12028,0.4099,-0.085351
0.25322,0.77396,-0.14992,-0.0050312,-0.021498,4.3359,-0.0077475,0.0061848,-0.0044004,0.9315,-0.19847,0.035831
0.25281,0.77424,-0.15013,-0.0079261,-0.01356,4.346,-0.0076341,0.0059765,-0.0037097,-0.85884,-0.16028,0.11856
0.2524,0.7745,-0.15031,0.0078753,-0.047409,4.3483,-0.0075844,0.006083,-0.0034101,-0.89064,0.25504,0.20694
0.25199,0.77478,-0.15049,-0.0041391,-0.032822,4.3436,-0.0076752,0.0060028,-0.0035163,-0.071305,-0.69391,-0.17152
0.25159,0.77506,-0.15067,-0.00065151,-0.010747,4.343,-0.0077853,0.0061623,-0.0036367,0.28307,0.36546,-0.085079
0.25119,0.77534,-0.15086,0.013743,-0.040168,4.3466,-0.0076143,0.0062303,-0.003947,0.057106,0.23085,-0.010726
0.25079,0.77562,-0.15104,-0.014891,-0.022147,4.3435,-0.0070846,0.006211,-0.0031538,0.41549,-0.51469,0.34159
0.25041,0.7759,-0.1512,-0.01841,-0.015128,4.3571,-0.0073152,0.0059164,-0.0029567,-0.92411,-0.045629,0.19766
0.25,0.77616,-0.15135,0.01324,-0.031227,4.3503,-0.0080117,0.0056985,-0.002986,-0.068979,0.6696,-0.45308
0.24961,0.77642,-0.1515,0.00077545,0.00081634,4.3469,-0.0071021,0.0057683,-0.0029586,1.7043,-0.58155,0.048746
0.24923,0.77667,-0.15163,-0.02728,0.025595,4.3459,-0.0071215,0.0052726,-0.0023472,0.08757,0.054257,0.15074
0.24885,0.7769,-0.15171,-0.0095733,-0.014933,4.3493,-0.0071567,0.0048621,-0.0010849,-1.1644,0.81638,0.22154
0.24848,0.77712,-0.15177,-0.0017231,-0.038325,4.3553,-0.0067253,0.0049069,-0.00097896,0.24142,-0.39522,0.25233
0.24812,0.77733,-0.15182,-0.0082737,-0.03012,4.3634,-0.0068527,0.0047337,-0.0012501,-0.70191,-0.26033,0.075454
0.24775,0.77755,-0.15189,0.011521,-0.032838,4.3618,-0.0069102,0.0049918,-0.0016427,-0.13385,0.67833,0.10526
0.24739,0.77777,-0.15198,0.0098238,-0.030081,4.3625,-0.0063877,0.0050938,-0.0016301,0.58112,0.068118,0.37812
0.24705,0.77799,-0.15207,0.0013101,-0.032001,4.3649,-0.0069478,0.0046836,-0.0019598,0.1427,0.059889,-0.27984
0.2467,0.77819,-0.15217,0.008782,-0.047573,4.3696,-0.0060855,0.0046096,-0.0020073,-0.14274,-0.081868,0.44742
0.24637,0.7784,-0.15228,-0.017835,-0.0031845,4.3743,-0.0064519,0.004352,-0.0019534,0.33527,-0.95219,-0.25938
0.24604,0.77859,-0.15236,-0.014889,0.022311,4.3791,-0.0060058,0.0042832,-0.0014861,-0.02378,0.67067,0.43237
0.24572,0.77877,-0.15244,0.012992,-0.030925,4.3822,-0.0065438,0.003845,-0.0013928,-0.84569,0.63461,-0.3047
0.24539,0.77895,-0.15251,-0.002849,-0.033911,4.3736,-0.0058856,0.004525,-0.0013118,1.1791,-0.58293,-0.047349
0.2451,0.77915,-0.15257,-0.010586,0.0089897,4.3901,-0.0052023,0.0042387,-0.0011561,-0.33972,-0.13789,0.66939
0.24481,0.77933,-0.15262,-0.0081644,-0.032974,4.4033,-0.0059571,0.0038886,-0.00069731,-0.53285,0.57343,-0.14941
0.24449,0.7795,-0.15265,0.002436,-0.016848,4.3778,-0.00599,0.0038999,-0.00062196,0.26156,-0.54251,-0.60529
0.2442,0.77966,-0.15269,9.1654e-05,-0.0059614,4.3778,-0.0053672,0.0035032,-0.00068325,0.0085342,0.22982,0.13445
0.24392,0.77981,-0.15274,0.0047389,-0.045056,4.3803,-0.0052736,0.0032963,-0.00079323,-0.3207,0.30434,0.20079
0.24364,0.77997,-0.15277,-0.0046646,-0.008278,4.3852,-0.0049111,0.0032916,-0.0003411,0.56271,-0.79381,0.2262
0.24338,0.78011,-0.15278,-0.020446,0.0073694,4.3917,-0.0052652,0.0032119,5.9598e-05,-0.095669,0.1465,0.042147
0.2431,0.78024,-0.15276,-0.0049572,-0.036779,4.3883,-0.0052123,0.003181,0.00036976,-1.561,0.47799,0.063539
0.24283,0.7804,-0.15274,0.004628,-0.034716,4.3868,-0.0046727,0.0036022,0.00060969,0.79536,-0.32955,0.33654
0.24257,0.78055,-0.15271,-0.015216,-0.019012,4.3874,-0.0052517,0.0031395,0.00080028,-0.20558,-0.39618,-0.31047
0.24231,0.78068,-0.15267,0.010035,-0.0039699,4.4016,-0.004309,0.002864,0.00070971,0.09554,0.91699,0.79853
0.24209,0.7808,-0.15264,-0.011652,-0.018404,4.4205,-0.0044045,0.0025592,0.00055506,-0.050186,-1.2517,-0.052646
0.24184,0.7809,-0.15261,-0.033614,0.0030666,4.3984,-0.0051249,0.0026161,0.0010345,0.74793,0.46744,-0.57248
0.2416,0.78101,-0.15255,0.00028274,-0.021807,4.3998,-0.0041623,0.0024318,0.0010959,-1.4686,0.74152,0.36361
0.24137,0.78113,-0.1525,0.01703,-0.01668,4.4018,-0.0045225,0.002594,0.00097683,1.1321,-0.275,-0.28354
0.24116,0.78123,-0.15245,-0.0019697,-0.0060304,4.4061,-0.0038213,0.002451,0.00088881,0.082807,0.016384,0.43399
0.24095,0.78133,-0.15242,-0.0072677,-0.038843,4.4097,-0.0044689,0.0021009,0.00071976,-0.48865,0.22005,-0.28971
0.24072,0.78143,-0.15238,0.0087953,-0.049557,4.4015,-0.0039879,0.0025641,0.00062948,-0.091688,-0.38125,-0.048176
0.24052,0.78154,-0.15235,-0.017518,-0.014672,4.4065,-0.0034113,0.0024458,0.00090547,0.014177,-0.61614,0.47682
0.24032,0.78164,-0.1523,-0.01136,0.0069402,4.4122,-0.0042807,0.0021981,0.0010693,0.12814,0.46287,-0.25148
0.24011,0.78174,-0.15225,0.011371,-0.037207,4.4056,-0.0039483,0.0025115,0.0008216,-0.41489,0.4919,-0.024627
0.23991,0.78186,-0.15222,-0.0032684,-0.033426,4.4003,-0.0034995,0.0027347,0.0007455,0.67341,-0.1034,0.27061
0.23971,0.78198,-0.15219,0.0016858,-0.011149,4.4094,-0.0036699,0.0025563,0.00055107,-0.61942,-0.13433,0.095537
0.2395,0.78208,-0.15217,0.0058519,-0.038918,4.3974,-0.0040959,0.0025163,0.00039138,-0.31313,0.1346,-0.33693
0.23931,0.7822,-0.15216,0.0015485,-0.017886,4.3995,-0.0033904,0.0024202,0.00032291,-0.061062,-0.57854,0.14086
0.23912,0.78231,-0.15215,-0.0096324,-0.021566,4.4015,-0.0034971,0.0022865,0.00027493,-0.1226,0.16168,0.17364
0.23894,0.78241,-0.15214,0.0096564,-0.037372,4.4056,-0.003431,0.0023165,-0.00010732,-1.2819,0.18133,0.22095
0.23874,0.78252,-0.15213,0.0015793,-0.019635,4.4002,-0.0036723,0.0026118,0.00052281,1.0876,-0.41225,-0.20792
0.23858,0.78262,-0.1521,-0.011105,-0.0053398,4.4198,-0.0026563,0.0021565,0.00058639,0.22858,0.34862,0.90265
0.23843,0.7827,-0.15207,-0.0094599,-0.05323,4.4428,-0.0032044,0.0016003,0.00051274,-1.5554,-0.062471,0.0012939
0.23825,0.78278,-0.15205,-0.012567,-0.022113,4.4219,-0.0037561,0.0020028,0.00081871,2.193,-0.18704,-0.79012
0.23808,0.78285,-0.15199,-0.015161,0.028111,4.4137,-0.0025984,0.0012833,0.0013045,-0.20271,0.12529,0.41162
0.23794,0.7829,-0.15193,-0.0076204,-0.035701,4.4276,-0.0028887,0.0011835,0.0013579,-1.3298,0.58478,0.14653
0.23778,0.78295,-0.15187,-0.0038696,-0.037111,4.4173,-0.0029459,0.0014066,0.0010894,0.32501,-0.73963,-0.3177
0.23764,0.78301,-0.15181,-0.010008,-0.0089517,4.4194,-0.0026001,0.0012738,0.001492,0.051434,0.010129,0.11993
0.2375,0.78307,-0.15174,0.0025707,-0.023971,4.4208,-0.0025647,0.0012836,0.0012345,-1.4057,0.093072,0.16429
0.23737,0.78313,-0.15169,-0.010123,-0.027031,4.4238,-0.0025977,0.0017716,0.0011145,1.0352,-0.54672,-0.029728
0.23722,0.78321,-0.15163,-0.019452,0.007229,4.4172,-0.0026321,0.0017433,0.001333,-0.59426,-0.16013,0.0070377
0.23708,0.78329,-0.15157,-0.0086101,-0.041304,4.4133,-0.0024468,0.0015934,0.0011412,-1.9126,0.25797,0.2905
0.23693,0.78337,-0.15152,0.00010888,-0.03132,4.412,-0.0029745,0.0019055,0.0010291,1.4722,-0.24204,-0.33596
0.2368,0.78344,-0.15147,-0.014633,-0.0082054,4.4135,-0.0024345,0.0014894,0.001033,-0.42543,-0.32307,0.11216
0.23666,0.78351,-0.1514,-0.0039791,-0.026782,4.4147,-0.0025542,0.001634,0.0013474,-1.0095,0.37604,0.16589
0.23653,0.78359,-0.15135,-0.0079833,-0.023412,4.418,-0.0024523,0.0019122,0.0009948,0.24283,-0.86179,-0.019655
0.23638,0.78368,-0.1513,-0.013634,0.0084606,4.412,-0.0024624,0.0019829,0.00112,0.26831,0.40645,0.24454
0.23625,0.78377,-0.15125,0.0051539,-0.028082,4.4192,-0.0027298,0.0018701,0.001009,-0.81431,0.71569,0.052365
0.2361,0.78385,-0.15121,-0.0045002,-0.034293,4.4052,-0.0026101,0.0019688,0.00089808,1.2334,-0.44498,-0.15024
0.23599,0.78393,-0.15117,-0.0055152,0.014027,4.4256,-0.0019561,0.0014419,0.0010584,-0.23414,-0.17949,0.46604
0.23587,0.78398,-0.15111,-0.016928,-0.041945,4.4298,-0.0026901,0.0010859,0.0011484,-0.99792,0.19656,-0.29606
0.23573,0.78404,-0.15106,0.020622,-0.039709,4.4208,-0.0024485,0.0018435,0.0012195,0.97754,0.47173,-0.071816
0.23562,0.78412,-0.15098,-0.0063601,0.0073993,4.4244,-0.0014875,0.0015402,0.0018466,0.83233,-0.55373,0.66937
0.23553,0.78417,-0.15088,-0.032843,-0.0018405,4.4388,-0.0022975,0.0010948,0.0023097,-0.3636,0.0079097,-0.10704
0.23538,0.78421,-0.15075,-0.0031458,-0.017269,4.4155,-0.0026128,0.00080645,0.0028222,-0.88433,0.78427,-0.35418
0.23529,0.78424,-0.15062,-0.0072056,-0.051626,4.4262,-0.0015195,0.00068104,0.0025677,-0.09806,-0.78355,0.30134
0.23519,0.78427,-0.15049,-0.013387,-0.014931,4.4246,-0.002173,0.00077393,0.0025392,0.72096,0.24527,-0.14482
0.2351,0.78429,-0.15037,-0.0012951,-0.029898,4.4353,-0.0014554,0.00056259,0.0023957,-1.0852,0.26661,0.53909
0.23501,0.78432,-0.15026,-0.013923,-0.024919,4.4424,-0.0017959,0.0005947,0.0020018,0.39454,-1.0707,-0.25345
0.23491,0.78435,-0.15015,-0.025438,0.014476,4.4237,-0.0018381,0.00071594,0.0024047,0.40342,0.39933,-0.013883
0.23482,0.78438,-0.15003,-0.0048738,-0.030555,4.4293,-0.0017915,0.00061709,0.0024391,-1.8075,0.34688,-0.0070554
0.23472,0.78442,-0.14992,0.0073886,-0.026407,4.4243,-0.0014219,0.0012075,0.0020896,1.1683,-0.064138,0.27239
0.23464,0.78447,-0.14983,-0.0038674,-0.0087594,4.4331,-0.0016811,0.0011403,0.0019256,0.25153,0.089469,0.081342
0.23454,0.78451,-0.14974,-0.0057813,-0.033361,4.4201,-0.0021423,0.00098209,0.0017285,-0.42462,0.32541,-0.36351
0.23445,0.78456,-0.14967,0.0081398,-0.027784,4.4206,-0.001408,0.001047,0.001337,0.50595,-0.66789,0.1064
0.23436,0.7846,-0.14961,-0.010639,-0.003908,4.4209,-0.0015363,0.00092916,0.0012612,0.31573,-0.025497,0.14433
0.23428,0.78464,-0.14953,-0.013997,-0.035296,4.4226,-0.0015613,0.00065083,0.0018021,-0.926,0.21305,0.15738
0.23419,0.78468,-0.14944,0.019271,-0.031197,4.4256,-0.00157,0.0012217,0.0017071,0.89563,0.38961,0.19457
0.2341,0.78472,-0.14934,-0.016,0.0085446,4.4189,-0.001704,0.0011074,0.002304,0.57986,-0.85999,-0.23623
0.23402,0.78477,-0.14922,-0.025154,0.017939,4.4249,-0.0015024,0.00088458,0.0028921,-0.28316,0.34198,0.19134
0.23394,0.7848,-0.14908,-0.0090332,-0.053687,4.4292,-0.0017027,0.00067485,0.0027602,-2.1666,0.33035,-0.01197
0.23385,0.78485,-0.14894,0.0052406,-0.051365,4.4231,-0.0014274,0.0014796,0.002734,2.0504,0.35618,0.23839
0.23376,0.78491,-0.1488,-0.0072117,0.025166,4.419,-0.0016754,0.0011333,0.0029939,0.3867,-0.44274,-0.1775
0.23368,0.78496,-0.14864,-0.024884,-0.015832,4.4169,-0.0017883,0.0011574,0.003283,-1.0072,0.1448,-0.14085
0.23359,0.78502,-0.14849,0.02199,-0.03686,4.4276,-0.0014606,0.0012604,0.0029357,0.13882,0.81643,0.27614
0.23351,0.78507,-0.14835,-0.0058325,-0.039344,4.4244,-0.0016787,0.00097527,0.0027974,-0.19745,-1.0934,-0.39598
0.23345,0.78511,-0.14821,-0.014071,-0.012611,4.4346,-0.00085895,0.00082044,0.0028833,0.53107,0.39967,0.73041
0.23339,0.78513,-0.14807,-0.0041833,-0.03321,4.4508,-0.0014525,0.0003243,0.0026999,-1.1309,0.033187,-0.1003
0.2333,0.78515,-0.14795,-0.0079652,0.0020765,4.4268,-0.0017344,0.00075701,0.0023094,1.5786,-0.4076,-0.59656
0.23324,0.78517,-0.14783,-0.018638,0.025695,4.4261,-0.0011781,0.00025682,0.0025712,0.060705,0.28119,0.098742
0.23317,0.78517,-0.1477,-0.0038723,-0.025771,4.426,-0.001256,1.0266e-05,0.0025531,-1.0923,0.74285,0.13438
0.23311,0.78518,-0.14759,0.0055281,-0.026233,4.4271,-0.00089114,0.00018485,0.0022499,0.26309,-0.67751,0.15039
0.23305,0.78519,-0.14748,-0.011997,-0.013154,4.4299,-0.0010433,0.00043144,0.0021869,0.040241,0.034019,0.19055
0.23299,0.78521,-0.14738,0.0022695,-0.026121,4.4338,-0.001259,0.00033431,0.0018955,-1.2555,0.075634,-0.023763
0.23293,0.78523,-0.14728,-0.0058494,-0.012912,4.427,-0.00087512,0.00086256,0.001821,1.222,-0.38743,0.22062
0.23287,0.78527,-0.14717,-0.025983,-0.0039702,4.4329,-0.001171,0.00068844,0.0026701,-0.42789,-0.10049,0.023477
0.2328,0.7853,-0.14704,0.0066729,-0.0091307,4.4283,-0.0011693,0.00080332,0.0025455,-0.41014,1.0495,0.25562
